Time,0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5
118,294.26154,294.29645,294.4012,294.52603,294.65063,294.7794,294.90485,295.03632,295.16605,295.30322,295.43903,295.58298,295.72565,295.8768,296.02652,296.18488,296.3416,296.50705,296.6706,296.84286,297.01297,297.19174,297.36804,297.55298,297.7351,297.9258,298.1134,298.30945,298.5021,298.70306,298.90036,299.1058,299.3073,299.51678,299.72208,299.93512,300.14377,300.3599,300.57147,300.79025,301.00433,301.22528,301.44144,301.66415,301.88196,302.10593,302.32504,302.54987,302.76987,302.99506,303.21558,303.4408,303.66147,303.8862,304.10666,304.33063,304.55054,304.7732,304.99222,305.2133,305.43115,305.6501,305.86642,306.08298,306.2976,306.5112,306.72372,306.93396,307.14438,307.35083,307.55875,307.76065,307.9661,308.16318,308.36606,308.55734,308.75723,308.94235,309.1396,309.31802,309.51187,309.6825,309.87274,310.03568,310.22238,310.37692,310.55853,310.7035,310.8794,311.01556,311.18564,311.31268,311.4739,311.5903,311.73874,311.84662,311.97775,312.0829,312.18228,312.29398,312.33124
119,294.08212,294.117,294.2216,294.34634,294.4711,294.5998,294.72522,294.85645,294.98596,295.12265,295.25806,295.4013,295.54337,295.69363,295.84256,295.99985,296.1556,296.3198,296.4822,296.65308,296.82187,296.99908,297.17392,297.35715,297.5377,297.7265,297.91238,298.1064,298.2972,298.49603,298.69135,298.8945,299.0939,299.30093,299.50403,299.7145,299.92084,300.1343,300.34348,300.55948,300.77103,300.9891,301.20267,301.4224,301.63757,301.85846,302.07486,302.29654,302.51373,302.73575,302.95343,303.1754,303.39316,303.61465,303.83218,304.0529,304.26984,304.48923,304.70526,304.92307,305.13797,305.3537,305.56705,305.7804,305.9921,306.2026,306.4122,306.61942,306.82693,307.03046,307.23557,307.4347,307.63733,307.83182,308.03192,308.2209,308.41806,308.601,308.7955,308.9721,309.16336,309.33246,309.5201,309.68176,309.86594,310.0196,310.1989,310.34335,310.51706,310.65283,310.8209,310.94794,311.1077,311.22458,311.37192,311.4803,311.6105,311.71606,311.81485,311.9279,311.96558
120,293.91232,293.9471,294.05145,294.1761,294.3009,294.4295,294.5549,294.68585,294.81512,294.95135,295.08633,295.2289,295.37036,295.51978,295.66794,295.82422,295.97903,296.14203,296.30334,296.47287,296.6404,296.81613,296.9896,297.17114,297.35016,297.53717,297.7214,297.91348,298.10248,298.29922,298.4926,298.69357,298.89096,299.09564,299.2966,299.50464,299.7087,299.91962,300.12643,300.33978,300.5489,300.76422,300.97525,301.1921,301.40466,301.62265,301.83633,302.05502,302.26947,302.48843,302.70328,302.92218,303.1371,303.35544,303.57007,303.7876,304.00162,304.21786,304.43097,304.6456,304.85754,305.07016,305.28058,305.4908,305.6996,305.90704,306.11377,306.318,306.52264,306.72333,306.9256,307.122,307.32184,307.5137,307.71106,307.89764,308.09213,308.2729,308.4647,308.63934,308.82803,308.9955,309.1806,309.34085,309.5225,309.67514,309.85217,309.99594,310.16742,310.30267,310.46866,310.59552,310.7537,310.87082,311.01703,311.12567,311.25494,311.36072,311.45883,311.57285,311.61084
121,293.752,293.7867,293.89078,294.01523,294.14,294.26846,294.3938,294.52448,294.65347,294.78925,294.9238,295.06577,295.20663,295.35522,295.50262,295.6579,295.81183,295.9737,296.13394,296.30215,296.46848,296.64276,296.81485,296.9948,297.17236,297.35767,297.54025,297.7305,297.91776,298.1125,298.30405,298.50287,298.69827,298.90076,299.0996,299.3053,299.5072,299.71564,299.92017,300.13095,300.33768,300.55032,300.75888,300.97302,301.183,301.39816,301.60922,301.825,302.03677,302.25278,302.46487,302.68076,302.89288,303.1082,303.31998,303.53442,303.7456,303.95874,304.16895,304.38052,304.58957,304.7991,305.00662,305.2138,305.41968,305.62418,305.82803,306.02933,306.2311,306.42896,306.62845,306.82214,307.01917,307.20847,307.40308,307.58728,307.77905,307.9576,308.1467,308.3194,308.50546,308.6713,308.85376,309.01254,309.19165,309.34314,309.51785,309.66083,309.8301,309.9647,310.12854,310.25504,310.41153,310.52872,310.6737,310.78247,310.91077,311.0165,311.11392,311.22852,311.26672
122,293.60114,293.6357,293.7394,293.86362,293.98834,294.11664,294.24185,294.37222,294.50095,294.6363,294.7704,294.91174,295.052,295.19983,295.34647,295.50082,295.65384,295.8146,295.97382,296.14078,296.30594,296.47882,296.64963,296.82806,297.00418,297.1878,297.36884,297.55728,297.74286,297.93567,298.12543,298.3222,298.5157,298.716,298.91284,299.11627,299.31604,299.5221,299.7244,299.93268,300.13712,300.3472,300.55334,300.7648,300.97232,301.18472,301.39322,301.6062,301.8153,302.02847,302.23785,302.45084,302.6602,302.87256,303.08154,303.293,303.50134,303.7115,303.91885,304.12738,304.3336,304.54013,304.74475,304.94897,305.15198,305.35355,305.55457,305.753,305.95193,306.14697,306.34366,306.53467,306.7289,306.91562,307.10748,307.28934,307.47836,307.65472,307.8411,308.01178,308.19522,308.3593,308.5392,308.69647,308.87302,309.02325,309.1956,309.33762,309.50467,309.63846,309.8002,309.92612,310.08084,310.19788,310.3416,310.4503,310.57758,310.68314,310.77982,310.89468,310.93298
123,293.4595,293.49393,293.59723,293.72113,293.84576,293.97385,294.09888,294.22897,294.3574,294.49228,294.62595,294.7667,294.90637,295.05344,295.19934,295.35278,295.5049,295.6646,295.8228,295.9886,296.15262,296.32416,296.49368,296.67062,296.84534,297.02737,297.20688,297.3936,297.57755,297.7685,297.95648,298.1513,298.34293,298.54117,298.73602,298.93726,299.13495,299.3387,299.53882,299.74472,299.94687,300.15445,300.35825,300.56714,300.77222,300.98196,301.18796,301.39822,301.60477,301.8151,302.02185,302.232,302.43866,302.64813,302.85437,303.0629,303.2685,303.47568,303.68024,303.88583,304.08917,304.2928,304.4946,304.6959,304.89606,305.09473,305.2929,305.48853,305.68463,305.87692,306.0708,306.2592,306.45062,306.6348,306.82388,307.00333,307.18967,307.3638,307.54742,307.7161,307.89685,308.0592,308.2365,308.39212,308.5661,308.71497,308.88492,309.02594,309.1907,309.3236,309.4832,309.60837,309.7613,309.878,310.02036,310.12878,310.25504,310.3602,310.45612,310.571,310.6093
124,293.32693,293.3612,293.46405,293.58765,293.71207,293.83994,293.96478,294.09454,294.2227,294.3571,294.49033,294.63046,294.76956,294.91586,295.06107,295.21362,295.3649,295.5236,295.6808,295.8454,296.0083,296.17853,296.3468,296.52234,296.69568,296.87616,297.0542,297.23923,297.42157,297.61075,297.79703,297.98993,298.17975,298.37595,298.56888,298.76797,298.96365,299.1652,299.3632,299.56674,299.7667,299.97186,300.17334,300.37973,300.58243,300.7896,300.9931,301.2007,301.40472,301.61237,301.81653,302.02386,302.22787,302.43454,302.6381,302.84378,303.0466,303.25095,303.45273,303.65543,303.856,304.05673,304.25574,304.45416,304.6515,304.84732,305.0427,305.2355,305.4288,305.61835,305.80945,305.9952,306.18387,306.36548,306.55182,306.72888,306.91248,307.08438,307.2653,307.43185,307.61,307.77048,307.9452,308.09915,308.27054,308.41797,308.58548,308.72534,308.88785,309.0197,309.1771,309.30145,309.4525,309.56866,309.7096,309.81763,309.94278,310.0474,310.14255,310.25726,310.29547
125,293.20325,293.23737,293.33972,293.46292,293.58713,293.71472,293.83936,293.96878,294.0966,294.23053,294.3633,294.50287,294.6414,294.78696,294.93143,295.08313,295.23358,295.39124,295.5475,295.71097,295.87274,296.04175,296.2088,296.38297,296.55496,296.73395,296.91052,297.09393,297.27472,297.46216,297.64676,297.8378,298.02585,298.2201,298.41113,298.6082,298.80185,299.00122,299.19714,299.39847,299.59622,299.79904,299.9983,300.20224,300.40256,300.60724,300.80832,301.01337,301.21487,301.41986,301.62146,301.8261,302.02753,302.23145,302.4323,302.63522,302.83533,303.03687,303.23593,303.4358,303.63358,303.83148,304.0277,304.2233,304.41785,304.61087,304.80347,304.9935,305.18402,305.37085,305.55917,305.7423,305.9282,306.10727,306.29083,306.4655,306.6464,306.81604,306.99423,307.1587,307.33414,307.49274,307.66483,307.81708,307.9859,308.13177,308.29684,308.43542,308.59564,308.7264,308.8816,309.00497,309.15405,309.26953,309.40897,309.51645,309.64044,309.74435,309.8387,309.95303,309.99115
126,293.08823,293.12216,293.224,293.3468,293.47073,293.59802,293.7224,293.85147,293.97894,294.11243,294.24475,294.3837,294.52164,294.6665,294.81027,294.96112,295.11072,295.26743,295.4227,295.58508,295.7458,295.91354,296.07944,296.25226,296.42294,296.60043,296.7756,296.95743,297.1367,297.32245,297.5054,297.69467,297.88095,298.0733,298.26248,298.45752,298.64926,298.84653,299.0404,299.23953,299.43515,299.6357,299.8327,300.0343,300.23233,300.43454,300.63327,300.83575,301.03482,301.23724,301.43634,301.63834,301.83716,302.0384,302.23666,302.43683,302.63428,302.83304,303.0294,303.22647,303.42154,303.61664,303.81012,304.00293,304.1947,304.38498,304.5748,304.76212,304.94983,305.13397,305.31955,305.50006,305.6832,305.85974,306.04056,306.2128,306.391,306.55835,306.73383,306.89615,307.0689,307.22556,307.39505,307.54553,307.71173,307.856,308.0186,308.15582,308.31372,308.4433,308.59622,308.71854,308.86563,308.98026,309.1181,309.2249,309.3477,309.45078,309.5443,309.6581,309.69604
127,292.98166,293.0154,293.1167,293.23904,293.36267,293.48962,293.61374,293.74243,293.86954,294.00256,294.13443,294.27277,294.41013,294.5543,294.69736,294.84735,294.99612,295.1519,295.3062,295.4675,295.62717,295.79373,295.95844,296.12994,296.29935,296.47543,296.6492,296.8295,297.00723,297.19135,297.3727,297.5602,297.74478,297.93527,298.12268,298.31573,298.50555,298.7008,298.89267,299.08963,299.28317,299.48148,299.6763,299.87558,300.07135,300.27118,300.46756,300.6676,300.86426,301.06415,301.26074,301.46014,301.65646,301.85504,302.05072,302.2482,302.44302,302.63907,302.83273,303.0271,303.21945,303.4118,303.60257,303.79263,303.98163,304.1692,304.35626,304.54086,304.72583,304.90732,305.09012,305.26804,305.44843,305.62247,305.8005,305.97037,306.1458,306.31088,306.48364,306.6438,306.81387,306.96854,307.1354,307.28406,307.44766,307.59024,307.75034,307.8861,308.0417,308.16998,308.32062,308.44177,308.5868,308.7005,308.83667,308.94266,309.06418,309.1663,309.259,309.37213,309.40982
128,292.8833,292.91687,293.01758,293.13943,293.26273,293.38934,293.51315,293.64142,293.76816,293.9007,294.03207,294.16986,294.3066,294.45007,294.59244,294.7416,294.8896,295.04437,295.19778,295.35803,295.51666,295.68204,295.84558,296.0158,296.18396,296.35864,296.53104,296.7098,296.8861,297.0686,297.24835,297.43417,297.61707,297.80573,297.99136,298.18253,298.37045,298.5637,298.7536,298.94846,299.13995,299.33606,299.52875,299.72577,299.9193,300.1168,300.31085,300.50848,300.70276,300.90018,301.09436,301.2912,301.48502,301.681,301.8741,302.06897,302.26117,302.4546,302.6456,302.83725,303.02692,303.21658,303.40463,303.59198,303.77826,303.9631,304.14743,304.32938,304.5116,304.69043,304.87048,305.04584,305.22348,305.395,305.57028,305.7377,305.91046,306.07324,306.2433,306.4012,306.5686,306.72125,306.8855,307.03226,307.19327,307.3341,307.4917,307.62595,307.7791,307.90607,308.05444,308.17432,308.31723,308.42984,308.56433,308.66937,308.78955,308.8906,308.98245,309.0948,309.13223
129,292.79294,292.82632,292.92642,293.04776,293.1707,293.2969,293.42038,293.54825,293.6746,293.80664,293.93753,294.0747,294.21088,294.35364,294.4953,294.64368,294.79083,294.9447,295.09717,295.25638,295.41397,295.57822,295.74063,295.90958,296.07648,296.2498,296.42084,296.59818,296.77298,296.9539,297.13214,297.31625,297.4975,297.6844,297.86826,298.05756,298.24365,298.4349,298.62286,298.8157,299.00516,299.19913,299.3897,299.5845,299.77585,299.97104,300.16284,300.3581,300.55005,300.745,300.93677,301.13113,301.32245,301.51593,301.7065,301.89874,302.0884,302.27914,302.46756,302.65656,302.84357,303.03058,303.21594,303.4006,303.58417,303.76633,303.94794,304.12723,304.30673,304.48294,304.66025,304.833,305.00793,305.17694,305.3495,305.5145,305.6845,305.84497,306.0123,306.16803,306.33273,306.4833,306.64493,306.78973,306.94815,307.0872,307.24225,307.3749,307.5257,307.65118,307.79724,307.9158,308.05655,308.168,308.3007,308.4047,308.5235,308.62332,308.71436,308.82584,308.86298
130,292.71036,292.7435,292.843,292.96378,293.08627,293.2121,293.3352,293.46268,293.5886,293.72015,293.85056,293.98712,294.1227,294.26474,294.40573,294.55328,294.69962,294.85257,295.00415,295.16232,295.31888,295.482,295.64328,295.811,295.97665,296.14865,296.31836,296.49423,296.66763,296.847,297.02368,297.20615,297.38577,297.57092,297.75308,297.94052,298.12482,298.31415,298.5002,298.691,298.87848,299.07034,299.25885,299.45145,299.64066,299.8336,300.02313,300.21606,300.4057,300.59827,300.78766,300.97955,301.16846,301.3594,301.5475,301.73718,301.92426,302.11243,302.29825,302.48462,302.669,302.85336,303.03607,303.21808,303.39896,303.57846,303.7574,303.93405,304.1108,304.2844,304.45898,304.62918,304.8014,304.96786,305.1377,305.30026,305.4676,305.6257,305.79034,305.94382,306.10583,306.25427,306.41327,306.55612,306.71194,306.84912,307.00165,307.13263,307.281,307.40497,307.5487,307.66586,307.80444,307.9146,308.04544,308.1483,308.2657,308.36423,308.45438,308.5649,308.60175
131,292.63522,292.66818,292.767,292.88727,293.0093,293.1347,293.25745,293.38446,293.50995,293.641,293.77087,293.90683,294.0418,294.18317,294.32343,294.47018,294.61572,294.7678,294.91843,295.0756,295.23114,295.39313,295.5533,295.71982,295.88425,296.05493,296.22333,296.39777,296.56973,296.7476,296.92276,297.10364,297.28165,297.4651,297.64554,297.83118,298.01367,298.2011,298.38528,298.5741,298.75958,298.9494,299.13586,299.3263,299.51337,299.70407,299.89145,300.08206,300.2694,300.45963,300.64667,300.83615,301.0226,301.2111,301.3967,301.58386,301.76843,301.95404,302.1373,302.32108,302.50284,302.68457,302.86465,303.04404,303.22226,303.39914,303.57535,303.7494,303.92346,304.09445,304.2663,304.43396,304.60345,304.76743,304.93454,305.09467,305.25925,305.41504,305.57697,305.72818,305.8875,306.03384,306.1902,306.33105,306.48422,306.61954,306.7695,306.89874,307.04468,307.16708,307.30847,307.42413,307.5605,307.66934,307.79825,307.89987,308.01575,308.1129,308.20224,308.31177,308.34827
132,292.56738,292.6001,292.69827,292.81793,292.9395,293.06445,293.1868,293.31335,293.43842,293.5689,293.69827,293.83365,293.96802,294.10864,294.24823,294.39417,294.5389,294.69003,294.83978,294.99594,295.1505,295.31137,295.47046,295.63574,295.79898,295.96832,296.13544,296.30847,296.47906,296.6554,296.8291,297.00836,297.18478,297.36655,297.54532,297.72916,297.9099,298.09546,298.27777,298.46463,298.6482,298.83597,299.0204,299.2087,299.39368,299.58218,299.76736,299.95572,300.14084,300.3287,300.51343,300.70053,300.8846,301.07062,301.2538,301.43848,301.62054,301.80362,301.98434,302.16556,302.34473,302.52386,302.70132,302.8781,303.05365,303.22794,303.4015,303.5729,303.7443,303.9127,304.08185,304.24695,304.41373,304.57523,304.7396,304.89728,305.05917,305.21262,305.37183,305.52078,305.67743,305.82156,305.97528,306.1141,306.26468,306.39804,306.54544,306.67288,306.81638,306.93713,307.07617,307.19028,307.3244,307.43182,307.5588,307.6591,307.77344,307.86914,307.95758,308.0661,308.10226
133,292.50653,292.53903,292.63654,292.75558,292.87668,293.00116,293.12305,293.2491,293.37372,293.5037,293.63254,293.76727,293.90103,294.04095,294.1798,294.32495,294.46887,294.61914,294.76797,294.92313,295.0767,295.23648,295.39444,295.55853,295.72058,295.88864,296.05444,296.2261,296.3953,296.57016,296.74237,296.92007,297.0949,297.275,297.45212,297.63422,297.8132,297.99692,298.1774,298.36234,298.54398,298.72974,298.91217,299.0984,299.28128,299.46762,299.65063,299.83676,300.01962,300.2052,300.38763,300.57236,300.75406,300.93768,301.11844,301.30066,301.48022,301.6608,301.839,302.01767,302.19427,302.37085,302.5457,302.71988,302.89282,303.06448,303.23538,303.40424,303.57294,303.73877,303.90524,304.06778,304.23187,304.39087,304.55255,304.70776,304.86697,305.018,305.17456,305.3212,305.47516,305.61713,305.7682,305.90494,306.0529,306.18427,306.3291,306.4547,306.59573,306.71484,306.85147,306.964,307.09586,307.20178,307.32675,307.42566,307.5384,307.63263,307.72018,307.82764,307.86343
134,292.45242,292.4847,292.5815,292.69995,292.82053,292.9445,293.06595,293.19153,293.31564,293.44507,293.57336,293.7075,293.8406,293.97983,294.11798,294.26233,294.40546,294.55478,294.70273,294.85687,295.00943,295.16812,295.325,295.4879,295.6488,295.81555,295.9801,296.15036,296.3182,296.4916,296.66235,296.83847,297.01178,297.19022,297.3657,297.54605,297.7233,297.90518,298.08386,298.26688,298.44662,298.6304,298.81085,298.995,299.17584,299.36002,299.54092,299.72482,299.9055,300.08878,300.26892,300.45132,300.6307,300.81192,300.99026,301.17004,301.34717,301.52524,301.70093,301.87708,302.05115,302.22516,302.39743,302.56906,302.73938,302.90845,303.07672,303.24298,303.40903,303.5723,303.73608,303.89612,304.0575,304.214,304.37296,304.52573,304.68225,304.83093,304.98477,305.12912,305.2804,305.42014,305.56854,305.7032,305.84854,305.9779,306.12018,306.2439,306.38245,306.49982,306.63406,306.74493,306.87448,306.97888,307.1018,307.19925,307.31036,307.403,307.48972,307.5961,307.63156
135,292.40485,292.4369,292.53302,292.6508,292.77084,292.8943,293.0153,293.14035,293.26398,293.39285,293.52057,293.65405,293.78656,293.92505,294.06247,294.206,294.34833,294.49677,294.6438,294.79697,294.94855,295.10614,295.26193,295.42365,295.58334,295.74884,295.9121,296.08102,296.2475,296.41943,296.58875,296.7633,296.93506,297.11188,297.2857,297.46436,297.6399,297.81998,297.99686,298.178,298.35583,298.53766,298.71613,298.89825,299.07703,299.25912,299.4379,299.6196,299.79807,299.97913,300.15698,300.33707,300.51413,300.69296,300.86896,301.0463,301.22098,301.3966,301.5698,301.74347,301.91498,302.0865,302.25616,302.42526,302.59296,302.7595,302.9251,303.08884,303.25223,303.41293,303.57404,303.73154,303.89026,304.04425,304.20053,304.35086,304.50467,304.65097,304.80215,304.94415,305.09277,305.2303,305.37604,305.50854,305.6513,305.77863,305.9183,306.04013,306.17618,306.29175,306.42358,306.53278,306.66003,306.76282,306.88367,306.97958,307.08902,307.1801,307.26593,307.37125,307.40634
136,292.36353,292.39532,292.49075,292.60785,292.72736,292.85028,292.97076,293.0953,293.21844,293.34674,293.4739,293.60672,293.7386,293.87637,294.01306,294.15576,294.29727,294.44482,294.59094,294.74313,294.8937,295.0502,295.20493,295.36548,295.524,295.68823,295.85022,296.0178,296.1829,296.3534,296.52127,296.6943,296.86453,297.03973,297.21194,297.3889,297.5627,297.74103,297.9161,298.09537,298.27136,298.4512,298.62775,298.80783,298.9846,299.16458,299.34125,299.52078,299.69708,299.8759,300.05154,300.2293,300.40408,300.58057,300.75418,300.9291,301.10138,301.27457,301.44528,301.61646,301.7855,301.95447,302.1216,302.28815,302.45328,302.61725,302.78027,302.94144,303.10217,303.26035,303.4188,303.57376,303.72983,303.88132,304.03494,304.1828,304.33392,304.4778,304.62634,304.76602,304.91196,305.0472,305.19034,305.32068,305.46082,305.5861,305.7232,305.84305,305.9766,306.09036,306.2198,306.32724,306.45215,306.5533,306.67203,306.76642,306.8741,306.9636,307.04858,307.1528,307.18756
