Time,0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5
246,0.7738818,0.7737407,0.7733176,0.77262235,0.77166575,0.7704587,0.7690101,0.76732963,0.7654239,0.7633016,0.7609679,0.75843066,0.7556938,0.75276476,0.74964625,0.7463455,0.74286443,0.73921,0.7353836,0.73139215,0.7272366,0.722924,0.718455,0.71383685,0.70907,0.7041622,0.6991137,0.6939326,0.68861926,0.6831821,0.6776218,0.6719471,0.66615874,0.660266,0.65426975,0.6481798,0.6419971,0.63573176,0.62938493,0.62296706,0.6164794,0.6099326,0.60332793,0.59667623,0.5899787,0.5832463,0.57648015,0.569691,0.56287986,0.5560574,0.5492243,0.5423911,0.53555816,0.5287356,0.52192336,0.5151313,0.508359,0.5016157,0.49490073,0.48822266,0.48158044,0.47498214,0.46842626,0.46192032,0.45546243,0.4490595,0.44270927,0.43641818,0.4301836,0.42401147,0.4178989,0.41185144,0.40586588,0.39994758,0.3940932,0.3883079,0.3825884,0.3769399,0.37135935,0.36585242,0.36041653,0.35505834,0.3497763,0.34457865,0.3394657,0.33444843,0.3295302,0.32472613,0.32004452,0.3155067,0.31112814,0.30693918,0.30296543,0.2992491,0.29582912,0.2927618,0.29010084,0.287916,0.2862733,0.28524807,0.28490633
247,0.7741197,0.77397877,0.7735561,0.7728616,0.7719058,0.77069956,0.7692517,0.7675718,0.7656665,0.76354444,0.7612106,0.7586731,0.7559355,0.7530053,0.74988544,0.74658287,0.74309963,0.73944265,0.7356132,0.7316184,0.72745913,0.72314245,0.71866894,0.714046,0.709274,0.7043607,0.6993064,0.6941192,0.68879956,0.6833559,0.6777888,0.6721071,0.6663116,0.6604116,0.6544079,0.6483105,0.6421201,0.63584715,0.6294926,0.623067,0.6165716,0.6100171,0.6034048,0.59674555,0.5900405,0.5833007,0.57652724,0.5697309,0.5629127,0.5560834,0.54924357,0.5424038,0.5355645,0.52873564,0.52191746,0.51511955,0.50834167,0.50159293,0.49487275,0.48818967,0.48154265,0.47493976,0.46837953,0.46186942,0.45540756,0.44900087,0.4426471,0.43635267,0.43011495,0.4239399,0.4178246,0.4117746,0.40578672,0.3998663,0.39401,0.388223,0.382502,0.37685227,0.37127072,0.36576304,0.36032674,0.3549684,0.3496866,0.34448954,0.33937764,0.33436188,0.3294457,0.32464424,0.3199659,0.315432,0.31105813,0.3068745,0.30290687,0.29919723,0.29578438,0.29272446,0.2900708,0.28789273,0.28625572,0.28523442,0.284894
247,0.7741197,0.77397877,0.7735561,0.7728616,0.7719058,0.77069956,0.7692517,0.7675718,0.7656665,0.76354444,0.7612106,0.7586731,0.7559355,0.7530053,0.74988544,0.74658287,0.74309963,0.73944265,0.7356132,0.7316184,0.72745913,0.72314245,0.71866894,0.714046,0.709274,0.7043607,0.6993064,0.6941192,0.68879956,0.6833559,0.6777888,0.6721071,0.6663116,0.6604116,0.6544079,0.6483105,0.6421201,0.63584715,0.6294926,0.623067,0.6165716,0.6100171,0.6034048,0.59674555,0.5900405,0.5833007,0.57652724,0.5697309,0.5629127,0.5560834,0.54924357,0.5424038,0.5355645,0.52873564,0.52191746,0.51511955,0.50834167,0.50159293,0.49487275,0.48818967,0.48154265,0.47493976,0.46837953,0.46186942,0.45540756,0.44900087,0.4426471,0.43635267,0.43011495,0.4239399,0.4178246,0.4117746,0.40578672,0.3998663,0.39401,0.388223,0.382502,0.37685227,0.37127072,0.36576304,0.36032674,0.3549684,0.3496866,0.34448954,0.33937764,0.33436188,0.3294457,0.32464424,0.3199659,0.315432,0.31105813,0.3068745,0.30290687,0.29919723,0.29578438,0.29272446,0.2900708,0.28789273,0.28625572,0.28523442,0.284894
247,0.7741197,0.77397877,0.7735561,0.7728616,0.7719058,0.77069956,0.7692517,0.7675718,0.7656665,0.76354444,0.7612106,0.7586731,0.7559355,0.7530053,0.74988544,0.74658287,0.74309963,0.73944265,0.7356132,0.7316184,0.72745913,0.72314245,0.71866894,0.714046,0.709274,0.7043607,0.6993064,0.6941192,0.68879956,0.6833559,0.6777888,0.6721071,0.6663116,0.6604116,0.6544079,0.6483105,0.6421201,0.63584715,0.6294926,0.623067,0.6165716,0.6100171,0.6034048,0.59674555,0.5900405,0.5833007,0.57652724,0.5697309,0.5629127,0.5560834,0.54924357,0.5424038,0.5355645,0.52873564,0.52191746,0.51511955,0.50834167,0.50159293,0.49487275,0.48818967,0.48154265,0.47493976,0.46837953,0.46186942,0.45540756,0.44900087,0.4426471,0.43635267,0.43011495,0.4239399,0.4178246,0.4117746,0.40578672,0.3998663,0.39401,0.388223,0.382502,0.37685227,0.37127072,0.36576304,0.36032674,0.3549684,0.3496866,0.34448954,0.33937764,0.33436188,0.3294457,0.32464424,0.3199659,0.315432,0.31105813,0.3068745,0.30290687,0.29919723,0.29578438,0.29272446,0.2900708,0.28789273,0.28625572,0.28523442,0.284894
247,0.7741197,0.77397877,0.7735561,0.7728616,0.7719058,0.77069956,0.7692517,0.7675718,0.7656665,0.76354444,0.7612106,0.7586731,0.7559355,0.7530053,0.74988544,0.74658287,0.74309963,0.73944265,0.7356132,0.7316184,0.72745913,0.72314245,0.71866894,0.714046,0.709274,0.7043607,0.6993064,0.6941192,0.68879956,0.6833559,0.6777888,0.6721071,0.6663116,0.6604116,0.6544079,0.6483105,0.6421201,0.63584715,0.6294926,0.623067,0.6165716,0.6100171,0.6034048,0.59674555,0.5900405,0.5833007,0.57652724,0.5697309,0.5629127,0.5560834,0.54924357,0.5424038,0.5355645,0.52873564,0.52191746,0.51511955,0.50834167,0.50159293,0.49487275,0.48818967,0.48154265,0.47493976,0.46837953,0.46186942,0.45540756,0.44900087,0.4426471,0.43635267,0.43011495,0.4239399,0.4178246,0.4117746,0.40578672,0.3998663,0.39401,0.388223,0.382502,0.37685227,0.37127072,0.36576304,0.36032674,0.3549684,0.3496866,0.34448954,0.33937764,0.33436188,0.3294457,0.32464424,0.3199659,0.315432,0.31105813,0.3068745,0.30290687,0.29919723,0.29578438,0.29272446,0.2900708,0.28789273,0.28625572,0.28523442,0.284894
248,0.7115507,0.7099041,0.7049643,0.7024303,0.69791627,0.6947991,0.6904809,0.6869794,0.6827237,0.6789492,0.67468417,0.6707107,0.6663902,0.662268,0.65786964,0.65362746,0.64914536,0.64480126,0.6402364,0.6358039,0.63116026,0.6266506,0.62193424,0.617357,0.61257523,0.6079392,0.60309994,0.59841317,0.5935246,0.5887952,0.5838654,0.5791011,0.5741382,0.56934667,0.56435865,0.5595473,0.554542,0.5497182,0.544703,0.5398738,0.5348561,0.53002816,0.52501494,0.5201949,0.51519287,0.5103868,0.5054022,0.500616,0.4956548,0.4908939,0.48596168,0.48123115,0.47633305,0.47163758,0.4667783,0.46212217,0.45730603,0.4526931,0.447924,0.44335777,0.43863916,0.43412283,0.4294579,0.4249943,0.42038587,0.4159776,0.41142833,0.40707785,0.40259027,0.39830005,0.39387682,0.38964954,0.3852936,0.38113245,0.37684745,0.37275645,0.36854723,0.36453193,0.36040518,0.3564733,0.35243857,0.34860128,0.34467238,0.34094575,0.33714256,0.33354965,0.3299007,0.32647455,0.32302052,0.31980756,0.31660524,0.3136699,0.3107972,0.3082266,0.30578753,0.30369577,0.30182394,0.30035385,0.29921213,0.29853165,0.29830486
249,0.6504014,0.64909333,0.6451689,0.6433539,0.63973874,0.63756233,0.63414276,0.63170785,0.6284028,0.6257778,0.6225351,0.6197683,0.61654854,0.6136765,0.6104538,0.60749865,0.60425884,0.6012348,0.5979684,0.5948866,0.5915871,0.5884554,0.5851194,0.58194304,0.57856965,0.5753521,0.5719414,0.56868553,0.5652384,0.56194687,0.5584647,0.5551398,0.5516243,0.54826826,0.5447214,0.54133654,0.5377607,0.5343492,0.53074676,0.5273111,0.52368456,0.52022725,0.5165794,0.513103,0.50943655,0.5059437,0.5022615,0.498755,0.49506006,0.4915426,0.4878378,0.48431224,0.48060057,0.4770697,0.4733542,0.46982086,0.46610448,0.4625715,0.45885727,0.45532745,0.45161834,0.44809452,0.44439358,0.44087866,0.43718892,0.4336859,0.4300106,0.42652255,0.4228651,0.41939548,0.41575956,0.4123122,0.4087022,0.4052815,0.4017025,0.3983139,0.3947722,0.39142254,0.3879262,0.38462424,0.38118383,0.37794134,0.37457106,0.37140384,0.368123,0.3650527,0.36188787,0.35894442,0.35593238,0.3531569,0.3503482,0.34779713,0.3452607,0.34301025,0.34083867,0.33899024,0.33730555,0.33599064,0.33494878,0.3343323,0.33412677
250,0.6573951,0.6564438,0.6535898,0.6523021,0.64962256,0.6480792,0.6455113,0.6437711,0.6412669,0.63936967,0.63689667,0.6348738,0.6324041,0.6302795,0.6277963,0.6255837,0.62307537,0.6207872,0.61824304,0.6158889,0.61330265,0.61088777,0.60825664,0.60578454,0.6031062,0.60058033,0.5978532,0.59527624,0.5924997,0.5898737,0.587048,0.5843744,0.5815004,0.57878083,0.57585955,0.57309556,0.5701282,0.5673216,0.5643098,0.5614621,0.5584076,0.5555208,0.55242556,0.54950154,0.5463677,0.5434085,0.5402383,0.53724617,0.53404206,0.5310192,0.5277837,0.5247325,0.5214681,0.518391,0.5151005,0.5120001,0.5086861,0.5055649,0.5022304,0.49909112,0.4957389,0.49258423,0.48921734,0.48605013,0.48267165,0.4794949,0.4761081,0.472925,0.46953347,0.4663475,0.46295515,0.45977023,0.45638156,0.45320225,0.44982257,0.44665444,0.44329023,0.44014016,0.43679962,0.43367642,0.4303703,0.4272857,0.4240283,0.42099804,0.41780877,0.41485432,0.4117599,0.40891105,0.4059486,0.40324643,0.40046716,0.39796823,0.3954423,0.39322358,0.39104608,0.38921115,0.38750964,0.38619548,0.38513637,0.38451797,0.38431183
251,0.69678634,0.695989,0.693597,0.6925349,0.6902643,0.688994,0.6868002,0.6853615,0.683211,0.68163484,0.6795007,0.67780936,0.67567325,0.6738832,0.6717295,0.6698551,0.6676719,0.6657221,0.66350245,0.66148317,0.659221,0.6571382,0.6548285,0.65268624,0.6503261,0.64812654,0.6457145,0.64345944,0.6409944,0.6386855,0.6361667,0.6338054,0.63123256,0.6288199,0.6261934,0.6237304,0.6210509,0.6185386,0.61580694,0.61324656,0.61046374,0.60785645,0.60502374,0.6023709,0.5994898,0.5967928,0.5938649,0.5911254,0.5881524,0.58537203,0.5823559,0.57953644,0.5764792,0.5736226,0.5705263,0.5676345,0.56450146,0.5615766,0.55840915,0.5554535,0.5522541,0.54926986,0.54604125,0.543031,0.53977585,0.53674227,0.53346366,0.53040963,0.52711093,0.52403975,0.5207247,0.51764023,0.51431334,0.5112199,0.50788647,0.50478977,0.5014563,0.4983633,0.49503833,0.49195793,0.48865256,0.4855969,0.482326,0.47931126,0.47609508,0.47314346,0.47000995,0.46715227,0.46414027,0.46141914,0.45858222,0.4560562,0.45346802,0.45121694,0.4489773,0.44710904,0.4453531,0.44401172,0.44291672,0.44228622,0.44207606
252,0.7431675,0.74247116,0.74038196,0.7394648,0.7374688,0.73637336,0.73443615,0.73319435,0.7312885,0.7299235,0.7280282,0.7265583,0.72465646,0.7230954,0.7211751,0.71953297,0.71758366,0.71586907,0.7138828,0.7121013,0.7100728,0.7082281,0.70615315,0.70424855,0.70212334,0.70016134,0.69798344,0.6959654,0.69373333,0.6916601,0.68937284,0.6872453,0.68490195,0.6827208,0.6803209,0.67808676,0.6756303,0.6733436,0.6708308,0.66849214,0.6659233,0.6635334,0.66090924,0.6584687,0.6557899,0.65329975,0.6505673,0.6480284,0.6452433,0.64265674,0.63982034,0.6371873,0.63430095,0.6316228,0.62868804,0.6259661,0.6229846,0.62022054,0.6171941,0.61438954,0.6113202,0.608477,0.6053668,0.6024871,0.5993385,0.59642446,0.59324,0.5902943,0.58707714,0.58410275,0.5808563,0.5778568,0.5745854,0.57156503,0.5682739,0.5652381,0.5619339,0.55888975,0.555581,0.55253756,0.54923564,0.5462052,0.5429256,0.5399249,0.5366885,0.5337404,0.5305763,0.5277125,0.5246612,0.5219258,0.5190431,0.5164965,0.51385903,0.5115836,0.5092955,0.507403,0.50560576,0.5042459,0.5031254,0.50248814,0.5022757
253,0.78741395,0.7868057,0.78498095,0.78418386,0.78243375,0.7814818,0.7797787,0.778699,0.7770186,0.77582926,0.7741554,0.7728717,0.77118796,0.7698219,0.76811904,0.7666771,0.76494616,0.76343685,0.7616688,0.7600969,0.75828785,0.756655,0.75480133,0.7531105,0.7512075,0.74946135,0.747506,0.7457051,0.74369633,0.74184066,0.73977697,0.73786706,0.7357469,0.7337833,0.7316057,0.7295883,0.7273528,0.7252817,0.72298783,0.72086304,0.71851075,0.7163324,0.71392155,0.7116898,0.7092206,0.7069358,0.7044085,0.7020711,0.6994862,0.6970965,0.69445467,0.6920134,0.6893153,0.6868232,0.6840698,0.6815276,0.67871994,0.67612875,0.673268,0.67062896,0.6677165,0.6650309,0.66206837,0.65933776,0.65632695,0.6535531,0.65049624,0.64768136,0.64458096,0.6417276,0.6385869,0.63569826,0.6325211,0.6296012,0.6263925,0.6234465,0.62021285,0.61724764,0.6139974,0.61102194,0.60776657,0.60479325,0.60154843,0.59859407,0.5953811,0.5924689,0.58931756,0.5864799,0.58343166,0.5807134,0.5778256,0.5752885,0.5726399,0.5703679,0.5680654,0.5661728,0.56436247,0.56300247,0.5618752,0.56124026,0.56102866
254,0.82623696,0.8257097,0.824128,0.82343733,0.8219175,0.8210925,0.8196107,0.818673,0.8172089,0.816175,0.8147131,0.8135952,0.8121229,0.8109306,0.8094381,0.80817837,0.8066579,0.805336,0.80378073,0.80240065,0.8008056,0.79936975,0.79773116,0.7962411,0.79455537,0.79301244,0.7912768,0.7896815,0.78789383,0.7862462,0.7844048,0.7827047,0.78080803,0.7790554,0.7771021,0.77529657,0.77328575,0.7714268,0.7693576,0.76744497,0.76531667,0.76334995,0.76116204,0.75914097,0.7568931,0.7548174,0.75250936,0.7503789,0.74801046,0.74582523,0.74339646,0.7411565,0.7386675,0.736373,0.7338241,0.7314753,0.7288669,0.7264643,0.7237969,0.7213411,0.71861553,0.71610725,0.71332455,0.71076477,0.70792615,0.7053162,0.7024233,0.69976467,0.6968195,0.6941144,0.69111955,0.68837065,0.6853296,0.68254054,0.67945784,0.67663336,0.673515,0.6706617,0.6675159,0.66464233,0.66148025,0.65859866,0.65543586,0.6525629,0.6494206,0.6465795,0.64348775,0.6407109,0.6377115,0.6350441,0.6321951,0.6296994,0.6270805,0.62484115,0.6225606,0.6206929,0.6188988,0.61755747,0.6164423,0.6158185,0.6156106
255,0.8587357,0.85828185,0.85692036,0.8563236,0.85501504,0.85430056,0.85302377,0.85221064,0.85094744,0.85004985,0.84878653,0.8478151,0.8465401,0.845503,0.84420806,0.84311074,0.84178853,0.8406358,0.8392803,0.8380748,0.8366818,0.8354254,0.83399093,0.83268493,0.83120567,0.82985073,0.8283242,0.82692015,0.8253442,0.8238909,0.82226354,0.82076067,0.8190801,0.817527,0.8157919,0.81418777,0.8123969,0.81074095,0.808893,0.80718464,0.80527866,0.803517,0.801552,0.7997364,0.79771155,0.79584134,0.7937559,0.7918305,0.7896838,0.7877027,0.7854943,0.78345704,0.78118646,0.7790927,0.77675974,0.77460927,0.77221364,0.77000636,0.76754814,0.7652841,0.76276344,0.76044285,0.7578601,0.7554834,0.75283927,0.75040716,0.74770254,0.74521613,0.7424525,0.73991334,0.7370928,0.734503,0.73162836,0.72899103,0.72606623,0.72338575,0.7204163,0.7176986,0.7146922,0.7119455,0.70891285,0.7061489,0.70310515,0.7003402,0.6973063,0.69456315,0.6915687,0.6888796,0.68596625,0.68337613,0.68060184,0.6781727,0.6756171,0.67343354,0.6712049,0.66938204,0.6676284,0.6663202,0.6652325,0.66462636,0.66442436
256,0.8851461,0.8847569,0.88358957,0.8830739,0.8819531,0.88133407,0.88024026,0.87953466,0.87845165,0.8776722,0.8765872,0.87574327,0.87464625,0.87374467,0.8726279,0.87167364,0.87053066,0.86952716,0.8683529,0.8673023,0.8660926,0.8649964,0.8637477,0.8626065,0.8613161,0.86012995,0.8587953,0.8575639,0.85618275,0.8549058,0.8534762,0.8521528,0.8506731,0.84930235,0.84777087,0.84635174,0.84476703,0.8432986,0.8416592,0.84014034,0.83844495,0.8368746,0.835122,0.83349913,0.83168805,0.83001167,0.82814103,0.8264102,0.8244789,0.82269263,0.8206998,0.8188573,0.816802,0.8149025,0.81278396,0.8108267,0.80864424,0.8066287,0.8043817,0.8023075,0.7999956,0.7978623,0.7954854,0.793293,0.790851,0.78859967,0.78609306,0.7837833,0.78121287,0.7788457,0.7762129,0.77378994,0.77109694,0.76862067,0.76587087,0.76334506,0.76054335,0.7579733,0.75512666,0.75252014,0.7496387,0.74700683,0.74410504,0.74146354,0.7385617,0.73593277,0.7330598,0.7304751,0.7276722,0.725176,0.72250026,0.7201539,0.71768427,0.7155716,0.71341515,0.71165013,0.7099533,0.7086878,0.7076376,0.7070532,0.7068584
257,0.90622854,0.90589505,0.9048946,0.904448,0.90348935,0.90295136,0.9020162,0.9014022,0.9004755,0.89979714,0.8988673,0.89813274,0.89719075,0.89640594,0.8954447,0.8946139,0.8936279,0.8927536,0.89173824,0.8908223,0.8897738,0.88881713,0.88773245,0.8867352,0.88561183,0.88457376,0.8834092,0.88233,0.8811222,0.8800009,0.878748,0.8775837,0.87628394,0.87507546,0.87372714,0.87247336,0.87107486,0.86977446,0.8683243,0.866976,0.8654726,0.8640752,0.862517,0.86106914,0.85945475,0.85795516,0.8562832,0.85473055,0.8529996,0.8513928,0.8496015,0.84793925,0.8460864,0.84436756,0.8424519,0.8406755,0.8386959,0.83686084,0.8348163,0.8329217,0.8308113,0.82885647,0.8266795,0.8246639,0.8224199,0.8203431,0.81803185,0.81589395,0.81351566,0.8113171,0.80887264,0.80661446,0.8041054,0.8017895,0.79921854,0.79684806,0.79421943,0.7917991,0.7891191,0.7866561,0.7839341,0.78143877,0.77868843,0.77617586,0.77341676,0.77090836,0.76816857,0.7656952,0.76301485,0.76062,0.75805515,0.75579923,0.7534275,0.751393,0.7493199,0.74761915,0.7459881,0.74476975,0.7437624,0.7432013,0.74301434
258,0.9228985,0.9226119,0.9217522,0.9213637,0.92054236,0.92007256,0.91927195,0.9187352,0.9179414,0.9173484,0.91655064,0.9159087,0.9150987,0.91441315,0.91358477,0.91285896,0.91200715,0.9112433,0.9103641,0.90956336,0.9086534,0.9078164,0.9068729,0.90599954,0.9050203,0.90411,0.90309274,0.9021449,0.9010877,0.9001013,0.89900243,0.8979763,0.8968339,0.89576674,0.8945792,0.89346975,0.8922353,0.89108217,0.8897992,0.88860095,0.88726777,0.8860229,0.8846379,0.883345,0.88190645,0.88056403,0.87907034,0.8776769,0.8761264,0.87468046,0.8730716,0.8715717,0.8699029,0.8683476,0.86661726,0.86500514,0.8632118,0.8615415,0.85968375,0.8579541,0.8560306,0.85424036,0.8522499,0.8503982,0.84833986,0.8464258,0.8442989,0.842322,0.8401262,0.8380864,0.835822,0.8337199,0.8313878,0.82922477,0.82682705,0.8246055,0.8221457,0.8198699,0.8173536,0.81502986,0.81246567,0.8101038,0.80750453,0.8051188,0.8025031,0.80011415,0.7975092,0.795147,0.79259175,0.79029876,0.78784806,0.7856836,0.78341335,0.7814585,0.7794722,0.7778371,0.7762747,0.7751045,0.7741414,0.7736037,0.7734245
259,0.9360373,0.93578994,0.9350479,0.93470776,0.9340013,0.9335883,0.93290055,0.9324284,0.93174595,0.9312246,0.9305375,0.9299736,0.9292745,0.9286726,0.92795587,0.92731893,0.9265801,0.92590976,0.9251453,0.92444235,0.9236495,0.92291415,0.9220905,0.9213224,0.92046565,0.91966426,0.9187726,0.9179369,0.9170085,0.91613746,0.91517055,0.9142629,0.91325575,0.9123102,0.91126114,0.9102762,0.9091835,0.9081577,0.90701973,0.90595156,0.90476644,0.90365434,0.90242034,0.9012627,0.8999781,0.89877325,0.8974362,0.89618254,0.89479125,0.89348704,0.8920397,0.8906833,0.88917804,0.8877678,0.8862029,0.8847371,0.88311064,0.8815877,0.879898,0.8783164,0.87656176,0.8749199,0.8730988,0.87139535,0.86950636,0.86774015,0.8657822,0.86395234,0.86192447,0.8600304,0.85793245,0.85597426,0.8538066,0.85178506,0.8495491,0.8474662,0.84516484,0.843024,0.8406622,0.83846927,0.8360547,0.83381873,0.8313635,0.8290979,0.8266198,0.8243445,0.8218695,0.8196135,0.81717944,0.81498426,0.8126446,0.81056833,0.80839735,0.8065196,0.8046185,0.80304724,0.8015522,0.80042857,0.7995085,0.7989932,0.7988214
260,0.9464056,0.94619083,0.94554657,0.9452466,0.9446357,0.9442701,0.9436759,0.9432579,0.94266784,0.9422067,0.94161165,0.9411133,0.9405064,0.93997496,0.9393512,0.9387891,0.9381446,0.9375531,0.93688476,0.9362643,0.9355697,0.93492025,0.9341972,0.9335183,0.9327649,0.93205565,0.9312701,0.9305296,0.92971027,0.9289373,0.92808247,0.9272757,0.9263838,0.9255419,0.9246111,0.9237326,0.92276126,0.9218446,0.92083097,0.9198746,0.9188169,0.9178191,0.9167155,0.9156746,0.9145233,0.9134376,0.9122366,0.91110426,0.9098516,0.90867096,0.90736467,0.9061338,0.90477186,0.9034888,0.9020693,0.9007323,0.8992531,0.8978602,0.8963193,0.89486885,0.8932643,0.8917543,0.89008427,0.88851315,0.88677573,0.88514197,0.8833357,0.881638,0.8797617,0.877999,0.87605184,0.8742238,0.8722057,0.8703127,0.86822444,0.8662678,0.8641117,0.86209446,0.8598747,0.8578019,0.85552555,0.85340554,0.8510839,0.84892946,0.84657925,0.84440935,0.84205574,0.8398986,0.8375781,0.8354742,0.83323896,0.8312452,0.82916784,0.8273624,0.8255418,0.8240305,0.8225991,0.8215192,0.8206396,0.820145,0.81998014
261,0.95461947,0.9544317,0.9538684,0.9536019,0.9530701,0.9527441,0.9522275,0.9518548,0.95134133,0.95093066,0.9504118,0.94996864,0.94943815,0.948966,0.94841945,0.9479204,0.9473543,0.9468292,0.946241,0.94569004,0.94507754,0.9445005,0.9438618,0.94325805,0.94259137,0.94196004,0.9412638,0.9406038,0.93987644,0.9391865,0.93842643,0.93770534,0.9369109,0.9361572,0.9353268,0.934539,0.93367094,0.93284744,0.93193996,0.9310792,0.9301305,0.92923075,0.9282389,0.9272985,0.92626166,0.92527866,0.9241948,0.9231674,0.9220345,0.92096084,0.9197768,0.91865486,0.9174175,0.91624534,0.9149525,0.913728,0.9123775,0.91109866,0.90968823,0.908353,0.9068804,0.9054867,0.90394986,0.9024958,0.90089256,0.8993762,0.8977047,0.89612454,0.8943832,0.8927378,0.89092535,0.889214,0.8873299,0.8855523,0.8835969,0.88175404,0.879729,0.8778233,0.8757322,0.8737681,0.8716173,0.86960256,0.8674025,0.8653492,0.8631158,0.8610421,0.8587995,0.8567327,0.8545165,0.8524962,0.85035706,0.84843904,0.846448,0.8447091,0.84296286,0.8415067,0.84013414,0.83909434,0.838252,0.83777624,0.83761764
262,0.9611697,0.96100444,0.9605085,0.96026975,0.95980376,0.9595108,0.95905846,0.9587239,0.95827377,0.95790565,0.95744973,0.9570531,0.9565859,0.9561638,0.9556813,0.95523536,0.95473456,0.9542655,0.95374405,0.9532517,0.95270777,0.9521918,0.95162374,0.9510835,0.95048964,0.9499241,0.94930303,0.9487111,0.9480613,0.9474418,0.9467617,0.9461133,0.9454015,0.9447227,0.9439775,0.94326687,0.9424865,0.94174254,0.9409254,0.9401463,0.9392906,0.93847483,0.93757856,0.9367243,0.9357856,0.934891,0.93390775,0.9329709,0.9319411,0.93095994,0.9298814,0.9288539,0.92772436,0.92664844,0.9254656,0.92433906,0.9231005,0.92192125,0.92062455,0.91939026,0.9180331,0.9167415,0.91532147,0.9139704,0.9124852,0.91107255,0.9095199,0.9080438,0.9064218,0.9048805,0.9031876,0.9015799,0.899815,0.89814043,0.8963035,0.89456236,0.8926545,0.89084876,0.8888729,0.8870066,0.8849685,0.8830486,0.880958,0.87899584,0.87686795,0.8748811,0.872739,0.870754,0.8686322,0.86668766,0.8646357,0.8627865,0.86087394,0.85919553,0.85751694,0.856111,0.85479194,0.85378855,0.8529799,0.8525212,0.8523683
263,0.9664323,0.9662857,0.96584606,0.9656304,0.9652192,0.964954,0.9645552,0.9642527,0.9638552,0.96352303,0.9631196,0.9627623,0.96234775,0.96196795,0.9615388,0.96113783,0.9606915,0.96026975,0.9598042,0.95936143,0.958875,0.9584108,0.957902,0.95741546,0.9568829,0.95637304,0.9558153,0.95528114,0.95469683,0.954137,0.9535247,0.95293796,0.95229614,0.95168114,0.95100814,0.9503634,0.94965774,0.94898164,0.94824153,0.9475325,0.9467561,0.9460124,0.9451979,0.9444177,0.94356316,0.9427447,0.9418479,0.94098914,0.9400481,0.939147,0.93815947,0.9372139,0.9361775,0.9351853,0.9340977,0.9330566,0.9319153,0.9308229,0.92962533,0.9284794,0.92722297,0.926021,0.9247032,0.9234427,0.922061,0.9207398,0.91929173,0.91790754,0.9163908,0.91494167,0.9133544,0.9118388,0.9101796,0.90859663,0.9068649,0.9052145,0.903411,0.9016946,0.89982164,0.89804274,0.8961055,0.89427054,0.8922781,0.8903978,0.8883645,0.88645583,0.884404,0.88249266,0.8804559,0.8785797,0.8766064,0.8748192,0.87297755,0.8713538,0.86973643,0.86837596,0.86710525,0.8661347,0.86535645,0.864913,0.86476517
